45.48	0.548997
45.5	0.582518
45.52	0.619199
45.54	0.659449
45.56	0.703745
45.58	0.752647
45.6	0.806815
45.62	0.86703
45.64	0.934225
45.66	1.00952
45.68	1.09426
45.7	1.19008
45.72	1.29902
45.74	1.42354
45.76	1.56677
45.78	1.73262
45.8	1.92608
45.82	2.15359
45.84	2.42356
45.86	2.74714
45.88	3.13936
45.9	3.62082
45.92	4.22033
45.94	4.97913
45.96	5.95787
45.98	7.24927
46	9.0047
46.02	11.4967
46.04	15.261
46.06	21.3523
46.08	31.6165
46.1	48.6219
46.12	74.4624
46.14	105.863
46.16	123.989
46.18	109.404
46.2	78.2366
46.22	51.3198
46.24	33.298
46.26	22.3484
46.28	15.859
46.3	11.878
46.32	9.26536
46.34	7.43718
46.36	6.09824
46.38	5.08672
46.4	4.30451
46.42	3.68785
46.44	3.19356
46.46	2.79156
46.48	2.4604
46.5	2.18447
46.52	1.95222
46.54	1.75493
46.56	1.58596
46.58	1.44017
46.6	1.31351
46.62	1.2028
46.64	1.10547
46.66	1.01945
46.68	0.943071
46.7	0.87494
46.72	0.813915
46.74	0.759045
46.76	0.709529
46.78	0.664696
46.8	0.623973
46.82	0.586874
46.84	0.552983
46.86	0.52194
46.88	0.493435
46.9	0.4672
46.92	0.443001
46.94	0.420631
46.96	0.399912
46.98	0.380685
47	0.36281
47.02	0.346164
47.04	0.330637
47.06	0.31613
47.08	0.302557
47.1	0.289839
47.12	0.277905
47.14	0.266693
47.16	0.256145
47.18	0.246211
47.2	0.236843
47.22	0.227999
47.24	0.219642
47.26	0.211735
47.28	0.204247
47.3	0.197149
47.32	0.190415
47.34	0.18402
47.36	0.177941
47.38	0.172159
47.4	0.166654
47.42	0.161408
47.44	0.156407
47.46	0.151634
47.48	0.147076
47.5	0.14272
47.52	0.138555
47.54	0.13457
47.56	0.130754
47.58	0.127098
47.6	0.123594
47.62	0
47.64	0
47.66	0
47.68	0
47.7	0
47.72	0
47.74	0
47.76	0
47.78	0
47.8	0
47.82	0
47.84	0
47.86	0
47.88	0
47.9	0
47.92	0
47.94	0
47.96	0
47.98	0
48	0
48.02	0
48.04	0
48.06	0
48.08	0
48.1	0
48.12	0
48.14	0
48.16	0
48.18	0
48.2	0
48.22	0
48.24	0
48.26	0
48.28	0
48.3	0
48.32	0
48.34	0
48.36	0
48.38	0
48.4	0
48.42	0
48.44	0
48.46	0
48.48	0
48.5	0
48.52	0
48.54	0
48.56	0
48.58	0
48.6	0
48.62	0
48.64	0
48.66	0
48.68	0
48.7	0
48.72	0
48.74	0
48.76	0
48.78	0
48.8	0
48.82	0
48.84	0
48.86	0
48.88	0
48.9	0
48.92	0
48.94	0
48.96	0
48.98	0
49	0
49.02	0
49.04	0
49.06	0
49.08	0
49.1	0
49.12	0
49.14	0
49.16	0
49.18	0
49.2	0
49.22	0
49.24	0
49.26	0
49.28	0
49.3	0
49.32	0
49.34	0
49.36	0
49.38	0
49.4	0
49.42	0
49.44	0
49.46	0
49.48	0
49.5	0
49.52	0
49.54	0
49.56	0
49.58	0
49.6	0
49.62	0
49.64	0
49.66	0
49.68	0
49.7	0
49.72	0
49.74	0
49.76	0
49.78	0
49.8	0
49.82	0
49.84	0
49.86	0
49.88	0
49.9	0
49.92	0
49.94	0
49.96	0
49.98	0
50	0
