45.76	1056.51
45.78	1594.75
45.8	2169.77
45.82	2343.07
45.84	1917.54
45.86	1324.6
45.88	863.823
45.9	567.098
45.92	389.545
45.94	284.041
45.96	218.345
45.98	174.559
46	143.664
46.02	121.028
46.04	104.036
46.06	91.0658
46.08	81.0544
46.1	73.2806
46.12	67.2446
46.14	62.5959
46.16	59.0868
46.18	56.5442
46.2	54.8501
46.22	53.9304
46.24	53.7472
46.26	54.2963
46.28	55.606
46.3	57.7406
46.32	60.8063
46.34	64.9628
46.36	70.4402
46.38	77.567
46.4	86.8134
46.42	98.8605
46.44	114.716
46.46	135.922
46.48	164.983
46.5	206.37
46.52	268.829
46.54	369.672
46.56	539.711
46.58	823.065
46.6	1259.29
46.62	1807.74
46.64	2169
46.66	1966.88
46.68	1428.79
46.7	943.29
46.72	613.183
46.74	411.325
46.76	291.653
46.78	218.56
46.8	170.861
46.82	137.617
46.84	113.317
46.86	94.9728
46.88	80.7862
46.9	69.5957
46.92	60.6168
46.94	53.3042
46.96	47.2699
46.98	42.2319
47	37.9815
47.02	34.362
47.04	31.2536
47.06	28.5636
47.08	26.2195
47.1	24.1637
47.12	22.3503
47.14	20.7422
47.16	19.3089
47.18	18.0258
47.2	16.8721
47.22	15.8307
47.24	14.8873
47.26	14.0297
47.28	10.9827
47.3	10.3278
47.32	9.7297
47.34	9.182
47.36	8.6792
47.38	8.21654
47.4	7.78986
47.42	7.39553
47.44	7.03036
47.46	6.69156
47.48	6.37664
47.5	6.08342
47.52	5.80994
47.54	5.55448
47.56	5.3155
47.58	5.09159
47.6	4.88153
47.62	4.68419
47.64	4.49858
47.66	4.32377
47.68	4.15895
47.7	4.00337
47.72	3.85635
47.74	3.71728
47.76	3.5856
47.78	3.46078
47.8	3.34237
47.82	3.22993
47.84	3.12307
47.86	3.02142
47.88	2.92465
47.9	2.83245
47.92	2.74455
47.94	2.66067
47.96	2.58057
47.98	2.50404
48	2.43086
48.02	2.36084
48.04	2.29381
48.06	2.22958
48.08	2.16802
48.1	2.10897
48.12	0
48.14	0
48.16	0
48.18	0
48.2	0
48.22	0
48.24	0
48.26	0
48.28	0
48.3	0
48.32	0
48.34	0
48.36	0
48.38	0
48.4	0
48.42	0
48.44	0
48.46	0
48.48	0
48.5	0
48.52	0
48.54	0
48.56	0
48.58	0
48.6	0
48.62	0
48.64	0
48.66	0
48.68	0
48.7	0
48.72	0
48.74	0
48.76	0
48.78	0
48.8	0
48.82	0
48.84	0
48.86	0
48.88	0
48.9	0
48.92	0
48.94	0
48.96	0
48.98	0
49	0
49.02	0
49.04	0
49.06	0
49.08	0
49.1	0
49.12	0
49.14	0
49.16	0
49.18	0
49.2	0
49.22	0
49.24	0
49.26	0
49.28	0
49.3	0
49.32	0
49.34	0
49.36	0
49.38	0
49.4	0
49.42	0
49.44	0
49.46	0
49.48	0
49.5	0
49.52	0
49.54	0
49.56	0
49.58	0
49.6	0
49.62	0
49.64	0
49.66	0
49.68	0
49.7	0
49.72	0
49.74	0
49.76	0
49.78	0
49.8	0
49.82	0
49.84	0
49.86	0
49.88	0
49.9	0
49.92	0
49.94	0
49.96	0
49.98	0
50	0
