21.26	0
21.28	0
21.3	0
21.32	0
21.34	0
21.36	0
21.38	0
21.4	0
21.42	0
21.44	0
21.46	0
21.48	0
21.5	0
21.52	0
21.54	0
21.56	0
21.58	0
21.6	0
21.62	0
21.64	0
21.66	0
21.68	0
21.7	0
21.72	0
21.74	0
21.76	0
21.78	0
21.8	0
21.82	0
21.84	0
21.86	0
21.88	0
21.9	0
21.92	0
21.94	0
21.96	0
21.98	0
22	0
22.02	0
22.04	0
22.06	0
22.08	0
22.1	0
22.12	0
22.14	0
22.16	0
22.18	0
22.2	0
22.22	0
22.24	0
22.26	0
22.28	0
22.3	0
22.32	0
22.34	0
22.36	0
22.38	0
22.4	0
22.42	0
22.44	0
22.46	0
22.48	0
22.5	0
22.52	0
22.54	0
22.56	0
22.58	0
22.6	0
22.62	0
22.64	0
22.66	0
22.68	0
22.7	0
22.72	0
22.74	0
22.76	0
22.78	0
22.8	0
22.82	0
22.84	0
22.86	0
22.88	0
22.9	0
22.92	0
22.94	0
22.96	0
22.98	0
23	0
23.02	0
23.04	0
23.06	0
23.08	0
23.1	0
23.12	0
23.14	0
23.16	0
23.18	0
23.2	0
23.22	0
23.24	0
23.26	0
23.28	0
23.3	0
23.32	0
23.34	0
23.36	0
23.38	0
23.4	0
23.42	0
23.44	0
23.46	0
23.48	0
23.5	0
23.52	0
23.54	0
23.56	0
23.58	0
23.6	0
23.62	0
23.64	0
23.66	0
23.68	0
23.7	0
23.72	0
23.74	0
23.76	0
23.78	0
23.8	0
23.82	0
23.84	0
23.86	0
23.88	0
23.9	0
23.92	0
23.94	0
23.96	0
23.98	0
24	0
24.02	0
24.04	0
24.06	0
24.08	0
24.1	0
24.12	0
24.14	0
24.16	0
24.18	0
24.2	0
24.22	0
24.24	0
24.26	0
24.28	0
24.3	0
24.32	0
24.34	0
24.36	0
24.38	0
24.4	0
24.42	0
24.44	0
24.46	0
24.48	0
24.5	0
24.52	0
24.54	0
24.56	0
24.58	0
24.6	0
24.62	0
24.64	0
24.66	0
24.68	0
24.7	0
24.72	0
24.74	0
24.76	0
24.78	0
24.8	0
24.82	0
24.84	0
24.86	0
24.88	0
24.9	0
24.92	0
24.94	0
24.96	0
24.98	0
25	0
25.02	0
25.04	0
25.06	0
25.08	0
25.1	0
25.12	0
25.14	0
25.16	0
25.18	0
25.2	0
25.22	0
25.24	0
25.26	0
25.28	0
25.3	0
25.32	0
25.34	0
25.36	0
25.38	0
25.4	0
25.42	0
25.44	0
25.46	0
25.48	0
25.5	0
25.52	0
25.54	0
25.56	0
25.58	0
25.6	0
25.62	0
25.64	0
25.66	0
25.68	0
25.7	0
25.72	0
25.74	0
25.76	0
25.78	0
25.8	0
25.82	0
25.84	0
25.86	0
25.88	0
25.9	0
25.92	0
25.94	0
25.96	0
25.98	0
26	0
26.02	0
26.04	0
26.06	0
26.08	0
26.1	0
26.12	0
26.14	0
26.16	0
26.18	0
26.2	0
26.22	0
26.24	0
26.26	0
26.28	0
26.3	0
26.32	0
26.34	0
26.36	0
26.38	0
26.4	0
26.42	0
26.44	0
26.46	0
26.48	0
26.5	0
26.52	0
26.54	0
26.56	0
26.58	0
26.6	0
26.62	0
26.64	0
26.66	0
26.68	0
26.7	0
26.72	0
26.74	0
26.76	0
26.78	0
26.8	0
26.82	0
26.84	0
26.86	0
26.88	0
26.9	0
26.92	0
26.94	0
26.96	0
26.98	0
27	0
27.02	0
27.04	0
27.06	0
27.08	0
27.1	0
27.12	0
27.14	0
27.16	0
27.18	0
27.2	0
27.22	0
27.24	0
27.26	0
27.28	0
27.3	0
27.32	0
27.34	0
27.36	0
27.38	0
27.4	0
27.42	0
27.44	0
27.46	0
27.48	0
27.5	0
27.52	0
27.54	0
27.56	0
27.58	0
27.6	0
27.62	0
27.64	0
27.66	0
27.68	0
27.7	0
27.72	0
27.74	0
27.76	0
27.78	0
27.8	0
27.82	0
27.84	0
27.86	0
27.88	0
27.9	0
27.92	0
27.94	0
27.96	0
27.98	0
28	0
28.02	0
28.04	0
28.06	0
28.08	0
28.1	0
28.12	0
28.14	0
28.16	0
28.18	0
28.2	0
28.22	0
28.24	0
28.26	0
28.28	0
28.3	0
28.32	0
28.34	0
28.36	0
28.38	0
28.4	0
28.42	0
28.44	0
28.46	0
28.48	0
28.5	0
28.52	0
28.54	0
28.56	0
28.58	0
28.6	0
28.62	0
28.64	0
28.66	0
28.68	0
28.7	0
28.72	0
28.74	0
28.76	0
28.78	0
28.8	0
28.82	0
28.84	0
28.86	0
28.88	0
28.9	0
28.92	0
28.94	0
28.96	0
28.98	0
29	0
29.02	0
29.04	0
29.06	0
29.08	0
29.1	0
29.12	0
29.14	0
29.16	0
29.18	0
29.2	0
29.22	0
29.24	0
29.26	0
29.28	0
29.3	0
29.32	0
29.34	0
29.36	0
29.38	0
29.4	0
29.42	0
29.44	0
29.46	0
29.48	0
29.5	0
29.52	0
29.54	0
29.56	0
29.58	0
29.6	0
29.62	0
29.64	0
29.66	0
29.68	0
29.7	0
29.72	0
29.74	0
29.76	0
29.78	0
29.8	0
29.82	0
29.84	0
29.86	0
29.88	0
29.9	0
29.92	0
29.94	0
29.96	0
29.98	0
30	0
30.02	0
30.04	0
30.06	0
30.08	0
30.1	0
30.12	0
30.14	0
30.16	0
30.18	0
30.2	0
30.22	0
30.24	0
30.26	0
30.28	0
30.3	0
30.32	0
30.34	0
30.36	0
30.38	0
30.4	0
30.42	0
30.44	0
30.46	0
30.48	0
30.5	0
30.52	0
30.54	0
30.56	0
30.58	0
30.6	0
30.62	0
30.64	0
30.66	0
30.68	0
30.7	0
30.72	0
30.74	0
30.76	0
30.78	0
30.8	0
30.82	0
30.84	0
30.86	0
30.88	0
30.9	0
30.92	0
30.94	0
30.96	0
30.98	0
31	0
31.02	0
31.04	0
31.06	0
31.08	0
31.1	0
31.12	0
31.14	0
31.16	0
31.18	0
31.2	0
31.22	0
31.24	0
31.26	0
31.28	0
31.3	0
31.32	0
31.34	0
31.36	0
31.38	0
31.4	0
31.42	0
31.44	0
31.46	0
31.48	0
31.5	0
31.52	0
31.54	0
31.56	0
31.58	0
31.6	0
31.62	0
31.64	0
31.66	0
31.68	0
31.7	0
31.72	0
31.74	0
31.76	0
31.78	0
31.8	0
31.82	0
31.84	0
31.86	0
31.88	0
31.9	0
31.92	0
31.94	0
31.96	0
31.98	0
32	0
32.02	0
32.04	0
32.06	0
32.08	0
32.1	0
32.12	0
32.14	0
32.16	0
32.18	0
32.2	0
32.22	0
32.24	0
32.26	0
32.28	0
32.3	0
32.32	0
32.34	0
32.36	0
32.38	0
32.4	0
32.42	0
32.44	0
32.46	0
32.48	0
32.5	0
32.52	0
32.54	0
32.56	0
32.58	0
32.6	0
32.62	0
32.64	0
32.66	0
32.68	0
32.7	0
32.72	0
32.74	0
32.76	0
32.78	0
32.8	0
32.82	0
32.84	0
32.86	0
32.88	0
32.9	0
32.92	0
32.94	0
32.96	0
32.98	0
33	0
33.02	0
33.04	0
33.06	0
33.08	0
33.1	0
33.12	0
33.14	0
33.16	0
33.18	0
33.2	0
33.22	0
33.24	0
33.26	0
33.28	0
33.3	0
33.32	0
33.34	0
33.36	0
33.38	0
33.4	0
33.42	0
33.44	0
33.46	0
33.48	0
33.5	0
33.52	0
33.54	0
33.56	0
33.58	0
33.6	0
33.62	0
33.64	0
33.66	0
33.68	0
33.7	0
33.72	0
33.74	0
33.76	0
33.78	0
33.8	0
33.82	0
33.84	0
33.86	0
33.88	0
33.9	0
33.92	0
33.94	0
33.96	0
33.98	0
34	0
34.02	0
34.04	0
34.06	0
34.08	0
34.1	0
34.12	0
34.14	0
34.16	0
34.18	0
34.2	0
34.22	0
34.24	0
34.26	0
34.28	0
34.3	0
34.32	0
34.34	0
34.36	0
34.38	0
34.4	0
34.42	0
34.44	0
34.46	0
34.48	0
34.5	0
34.52	0
34.54	0
34.56	0
34.58	0
34.6	0
34.62	0
34.64	0
34.66	0
34.68	0
34.7	0
34.72	0
34.74	0
34.76	0
34.78	0
34.8	0
34.82	0
34.84	0
34.86	0
34.88	0
34.9	0
34.92	0
34.94	0
34.96	0
34.98	0
35	0
35.02	0
35.04	0
35.06	0
35.08	0
35.1	0
35.12	0
35.14	0
35.16	0
35.18	0
35.2	0
35.22	0
35.24	0
35.26	0
35.28	0
35.3	0
35.32	0
35.34	0
35.36	0
35.38	0
35.4	0
35.42	0
35.44	0
35.46	0
35.48	0
35.5	0
35.52	0
35.54	0
35.56	0
35.58	0
35.6	0
35.62	0
35.64	0
35.66	0
35.68	0
35.7	0
35.72	0
35.74	0
35.76	0
35.78	0
35.8	0
35.82	0
35.84	0
35.86	0
35.88	0
35.9	0
35.92	0
35.94	0
35.96	0
35.98	0
36	0
36.02	0
36.04	0
36.06	0
36.08	0
36.1	0
36.12	0
36.14	0
36.16	0
36.18	0
36.2	0
36.22	0
36.24	0
36.26	0
36.28	0
36.3	0
36.32	0
36.34	0
36.36	0
36.38	0
36.4	0
36.42	0
36.44	0
36.46	0
36.48	0
36.5	0
36.52	0
36.54	0
36.56	0
36.58	0
36.6	0
36.62	0
36.64	0
36.66	0
36.68	0
36.7	0
36.72	0
36.74	0
36.76	0
36.78	0
36.8	0
36.82	0
36.84	0
36.86	0
36.88	0
36.9	0
36.92	0
36.94	0
36.96	0
36.98	0
37	0
37.02	0
37.04	0
37.06	0
37.08	0
37.1	0
37.12	0
37.14	0
37.16	0
37.18	0
37.2	0
37.22	0
37.24	0
37.26	0
37.28	0
37.3	0
37.32	0
37.34	0
37.36	0
37.38	0
37.4	0
37.42	0
37.44	0
37.46	0
37.48	0
37.5	0
37.52	0
37.54	0
37.56	0
37.58	0
37.6	0
37.62	0
37.64	0
37.66	0
37.68	0
37.7	0
37.72	0
37.74	0
37.76	0
37.78	0
37.8	0
37.82	0
37.84	0
37.86	0
37.88	0
37.9	0
37.92	0
37.94	0
37.96	0
37.98	0
38	0
38.02	0
38.04	0
38.06	0
38.08	0
38.1	0
38.12	0
38.14	0
38.16	0
38.18	0
38.2	0
38.22	0
38.24	0
38.26	0
38.28	0
38.3	0
38.32	0
38.34	0
38.36	0
38.38	0
38.4	0
38.42	0
38.44	0
38.46	0
38.48	0
38.5	0
38.52	0
38.54	0
38.56	0
38.58	0
38.6	0
38.62	0
38.64	0
38.66	0
38.68	0
38.7	0
38.72	0
38.74	0
38.76	0
38.78	0
38.8	0
38.82	0
38.84	0
38.86	0
38.88	0
38.9	0
38.92	0
38.94	0
38.96	0
38.98	0
39	0
39.02	0
39.04	0
39.06	0
39.08	0
39.1	0
39.12	0
39.14	0
39.16	0
39.18	0
39.2	0
39.22	0
39.24	0
39.26	0
39.28	0
39.3	0
39.32	0
39.34	0
39.36	0
39.38	0
39.4	0
39.42	0
39.44	0
39.46	0
39.48	0
39.5	0
39.52	0
39.54	0
39.56	0
39.58	0
39.6	0
39.62	0
39.64	0
39.66	0
39.68	0
39.7	0
39.72	0
39.74	0
39.76	0
39.78	0
39.8	0
39.82	0
39.84	0
39.86	0
39.88	0
39.9	0
39.92	0
39.94	0
39.96	0
39.98	0
40	0
40.02	0
40.04	0
40.06	0
40.08	0
40.1	0
40.12	0
40.14	0
40.16	0
40.18	0
40.2	0
40.22	0
40.24	0
40.26	0
40.28	0
40.3	0
40.32	0
40.34	0
40.36	0
40.38	0
40.4	0
40.42	0
40.44	0
40.46	0
40.48	0
40.5	0
40.52	0
40.54	0
40.56	0
40.58	0
40.6	0
40.62	0
40.64	0
40.66	0
40.68	0
40.7	0
40.72	0
40.74	0
40.76	0
40.78	0
40.8	0
40.82	0
40.84	0
40.86	0
40.88	0
40.9	0
40.92	0
40.94	0
40.96	0
40.98	0
41	0
41.02	0
41.04	0
41.06	0
41.08	0
41.1	0
41.12	0
41.14	0
41.16	0
41.18	0
41.2	0
41.22	0
41.24	0
41.26	0
41.28	0
41.3	0
41.32	0
41.34	0
41.36	0
41.38	0
41.4	0
41.42	0
41.44	0
41.46	0
41.48	0
41.5	0
41.52	0
41.54	0
41.56	0
41.58	0
41.6	0
41.62	0
41.64	0
41.66	0
41.68	0
41.7	0
41.72	0
41.74	0
41.76	0
41.78	0
41.8	0
41.82	0
41.84	0
41.86	0
41.88	0
41.9	0
41.92	0
41.94	0
41.96	0
41.98	0
42	0
42.02	0
42.04	0
42.06	0
42.08	0
42.1	0
42.12	0
42.14	0
42.16	0
42.18	0
42.2	0
42.22	0
42.24	0
42.26	0
42.28	0
42.3	0
42.32	0
42.34	0
42.36	0
42.38	0
42.4	0
42.42	0
42.44	0
42.46	0
42.48	0
42.5	0
42.52	0
42.54	0
42.56	0
42.58	0
42.6	0
42.62	0
42.64	0
42.66	0
42.68	0
42.7	0
42.72	0
42.74	0
42.76	0
42.78	0
42.8	0
42.82	0
42.84	0
42.86	0
42.88	0
42.9	0
42.92	9.7429
42.94	10.0139
42.96	10.2963
42.98	10.5908
43	10.8982
43.02	11.2191
43.04	11.5544
43.06	11.9049
43.08	12.2716
43.1	12.6556
43.12	13.0578
43.14	13.4795
43.16	13.922
43.18	14.3866
43.2	14.8748
43.22	15.3883
43.24	15.9288
43.26	16.4983
43.28	17.0989
43.3	17.7329
43.32	18.4027
43.34	19.1112
43.36	19.8614
43.38	20.6566
43.4	21.5005
43.42	22.3972
43.44	23.351
43.46	24.3671
43.48	25.4509
43.5	26.6085
43.52	27.8469
43.54	29.1737
43.56	30.5975
43.58	32.128
43.6	33.7761
43.62	35.5541
43.64	37.4761
43.66	39.5581
43.68	41.8181
43.7	44.2772
43.72	46.9592
43.74	49.8921
43.76	53.1079
43.78	56.6442
43.8	60.545
43.82	64.8618
43.84	69.656
43.86	75.0004
43.88	80.9821
43.9	87.7063
43.92	95.3006
43.94	103.921
43.96	113.761
43.98	125.06
44	138.119
44.02	153.322
44.04	171.161
44.06	192.277
44.08	217.518
44.1	248.018
44.12	285.328
44.14	331.603
44.16	389.91
44.18	464.722
44.2	562.797
44.22	694.94
44.24	880.074
44.26	1154.76
44.28	1591.74
44.3	2323.79
44.32	3549.68
44.34	5470.98
44.36	8007.12
44.38	10000
44.4	9502.45
44.42	7086.95
44.44	4711.81
44.46	3050.06
44.48	2022.57
44.5	1413.42
44.52	1044.86
44.54	807.457
44.56	643.846
44.58	525.243
44.6	436.283
44.62	367.879
44.64	314.209
44.66	271.367
44.68	236.651
44.7	208.145
44.72	184.461
44.74	164.577
44.76	147.726
44.78	133.323
44.8	120.92
44.82	110.163
44.84	100.774
44.86	92.5329
44.88	85.2595
44.9	78.8085
44.92	73.061
44.94	67.9185
44.96	63.2991
44.98	59.1344
45	55.3667
45.02	51.9473
45.04	48.8345
45.06	45.9929
45.08	43.3919
45.1	41.0051
45.12	38.8097
45.14	36.7857
45.16	34.9158
45.18	33.1848
45.2	31.5792
45.22	30.0872
45.24	28.6985
45.26	27.4036
45.28	26.1943
45.3	25.0633
45.32	24.0039
45.34	23.0102
45.36	22.0769
45.38	21.1992
45.4	20.3728
45.42	19.5938
45.44	18.8585
45.46	18.1639
45.48	17.5069
45.5	16.8849
45.52	16.2955
45.54	15.7363
45.56	15.2055
45.58	14.701
45.6	14.2213
45.62	13.7646
45.64	13.3295
45.66	12.9148
45.68	12.5191
45.7	12.1413
45.72	11.7804
45.74	11.4353
45.76	11.1051
45.78	10.789
45.8	10.4862
45.82	10.196
45.84	9.9177
45.86	0
45.88	0
45.9	0
45.92	0
45.94	0
45.96	0
45.98	0
46	0
46.02	0
46.04	0
46.06	0
46.08	0
46.1	0
46.12	0
46.14	0
46.16	0
46.18	0
46.2	0
46.22	0
46.24	0
46.26	0
46.28	0
46.3	0
46.32	0
46.34	0
46.36	0
46.38	0
46.4	0
46.42	0
46.44	0
46.46	0
46.48	0
46.5	0
46.52	0
46.54	0
46.56	0
46.58	0
46.6	0
46.62	0
46.64	0
46.66	0
46.68	0
46.7	0
46.72	0
46.74	0
46.76	0
46.78	0
46.8	0
46.82	0
46.84	0
46.86	0
46.88	0
46.9	0
46.92	0
46.94	0
46.96	0
46.98	0
47	0
47.02	0
47.04	0
47.06	0
47.08	0
47.1	0
47.12	0
47.14	0
47.16	0
47.18	0
47.2	0
47.22	0
47.24	0
47.26	0
47.28	0
47.3	0
47.32	0
47.34	0
47.36	0
47.38	0
47.4	0
47.42	0
47.44	0
47.46	0
47.48	0
47.5	0
47.52	0
47.54	0
47.56	0
47.58	0
47.6	0
47.62	0
47.64	0
47.66	0
47.68	0
47.7	0
47.72	0
47.74	0
47.76	0
47.78	0
47.8	0
47.82	0
47.84	0
47.86	0
47.88	0
47.9	0
47.92	0
47.94	0
47.96	0
47.98	0
48	0
48.02	0
48.04	0
48.06	0
48.08	0
48.1	0
48.12	0
48.14	0
48.16	0
48.18	0
48.2	0
48.22	0
48.24	0
48.26	0
48.28	0
48.3	0
48.32	0
48.34	0
48.36	0
48.38	0
48.4	0
48.42	0
48.44	0
48.46	0
48.48	0
48.5	0
48.52	0
48.54	0
48.56	0
48.58	0
48.6	0
48.62	0
48.64	0
48.66	0
48.68	0
48.7	0
48.72	0
48.74	0
48.76	0
48.78	0
48.8	0
48.82	0
48.84	0
48.86	0
48.88	0
48.9	0
48.92	0
48.94	0
48.96	0
48.98	0
49	0
49.02	0
49.04	0
49.06	0
49.08	0
49.1	0
49.12	0
49.14	0
49.16	0
49.18	0
49.2	0
49.22	0
49.24	0
49.26	0
49.28	0
49.3	0
49.32	0
49.34	0
49.36	0
49.38	0
49.4	0
49.42	0
49.44	0
49.46	0
49.48	0
49.5	0
49.52	0
49.54	0
49.56	0
49.58	0
49.6	0
49.62	0
49.64	0
49.66	0
49.68	0
49.7	0
49.72	0
49.74	0
49.76	0
49.78	0
49.8	0
49.82	0
49.84	0
49.86	0
49.88	0
49.9	0
49.92	0
49.94	0
49.96	0
49.98	0
50	0
